Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45803.5424710648;2025-05-26 13:01:10;3527925;2;21.1;17;26467.8;22;63;8.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5427152778;2025-05-26 13:01:31;3528136;1;85.4;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5437037037;2025-05-26 13:02:56;3528990;2;1.1;17;26467.8;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5437164352;2025-05-26 13:02:57;3529001;1;259.6;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5467210648;2025-05-26 13:07:17;3531597;2;5.1;17;26467.8;6;71;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5467800926;2025-05-26 13:07:22;3531648;1;14.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5469525463;2025-05-26 13:07:37;3531797;2;26.1;17;26467.8;26;60;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.5472546296;2025-05-26 13:08:03;3532058;1;6028.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6170266204;2025-05-26 14:48:31;3592341;2;16.1;17;26467.8;18;67;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6172129630;2025-05-26 14:48:47;3592502;1;15.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6173923611;2025-05-26 14:49:03;3592657;2;1.5;17;26467.8;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6174097222;2025-05-26 14:49:04;3592672;1;7.7;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6174988426;2025-05-26 14:49:12;3592749;2;3.2;17;26467.8;4;75;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6175358796;2025-05-26 14:49:15;3592781;1;10.0;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6176516204;2025-05-26 14:49:25;3592881;2;20.5;17;26467.8;22;64;12.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6178888889;2025-05-26 14:49:46;3593086;1;27.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6182071759;2025-05-26 14:50:13;3593361;2;5.2;17;26467.8;4;46;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6182673611;2025-05-26 14:50:18;3593413;1;5631.9;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6834513889;2025-05-26 16:24:10;3649732;2;16.0;17;26467.8;20;75;9.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6836365741;2025-05-26 16:24:26;3649892;1;8.2;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6837314815;2025-05-26 16:24:34;3649974;2;1.3;17;26467.8;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6837465278;2025-05-26 16:24:36;3649987;1;86.5;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6847476852;2025-05-26 16:26:02;3650852;2;2.5;17;26467.8;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6847766204;2025-05-26 16:26:05;3650877;1;7.7;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6848657407;2025-05-26 16:26:12;3650954;2;2.7;17;26467.8;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6848969907;2025-05-26 16:26:15;3650981;1;483.0;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6904872685;2025-05-26 16:34:18;3655811;2;6.8;17;26467.8;6;53;6.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6905659722;2025-05-26 16:34:25;3655879;1;243.0;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6933784722;2025-05-26 16:38:28;3658309;2;3.5;17;26467.8;4;69;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6934189815;2025-05-26 16:38:31;3658344;1;19.4;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6936435185;2025-05-26 16:38:51;3658538;2;6.0;17;26467.8;8;80;4.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6937129630;2025-05-26 16:38:57;3658598;1;21.3;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6939594907;2025-05-26 16:39:18;3658811;2;9.2;17;26467.8;4;26;4.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6940659722;2025-05-26 16:39:27;3658903;1;159.1;17;26467.8;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45803.6959074074;2025-05-26 16:42:06;3660494;4;30384.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.0475798611;2025-05-27 01:08:31;3964339;1;37.1;18;37.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.0480092593;2025-05-27 01:09:08;3964710;4;10915.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.1743449074;2025-05-27 04:11:03;4073864;1;539.9;19;539.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.1805937500;2025-05-27 04:20:03;4079263;4;6181.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2521354167;2025-05-27 06:03:05;4141075;1;3436.1;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2919050926;2025-05-27 07:00:21;4175436;2;7.5;20;19826.1;4;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2919918981;2025-05-27 07:00:28;4175511;1;59.9;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2926851852;2025-05-27 07:01:28;4176110;2;7.1;20;19826.1;4;34;5.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2927673611;2025-05-27 07:01:35;4176181;1;7.0;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2928483796;2025-05-27 07:01:42;4176251;2;9.6;20;19826.1;12;75;8.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2929594907;2025-05-27 07:01:52;4176347;1;53.5;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2935787037;2025-05-27 07:02:45;4176882;2;4.4;20;19826.1;6;82;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2936296296;2025-05-27 07:02:50;4176926;1;8.5;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2937280093;2025-05-27 07:02:58;4177011;2;9.6;20;19826.1;8;50;3.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.2938391204;2025-05-27 07:03:08;4177107;1;1364.5;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3096319444;2025-05-27 07:25:52;4190752;2;21.5;20;19826.1;30;84;15.1;15.1;0.0;0.0;0.0;0.00;-0.00;
45804.3098807870;2025-05-27 07:26:14;4190967;1;45.3;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3104050926;2025-05-27 07:26:59;4191420;2;3.6;20;19826.1;4;67;1.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3104467593;2025-05-27 07:27:03;4191456;1;63.9;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3111863426;2025-05-27 07:28:07;4192095;2;29.0;20;19826.1;36;74;7.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3115219907;2025-05-27 07:28:36;4192385;1;1651.0;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3306307870;2025-05-27 07:56:07;4208895;2;27.5;20;19826.1;30;65;18.9;18.9;0.0;0.0;0.0;0.00;-0.00;
45804.3309490741;2025-05-27 07:56:34;4209170;1;11.7;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3310844907;2025-05-27 07:56:46;4209287;2;3.8;20;19826.1;4;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3311284722;2025-05-27 07:56:50;4209325;1;73.8;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3319826389;2025-05-27 07:58:03;4210063;2;3.4;20;19826.1;2;35;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3320219907;2025-05-27 07:58:07;4210097;1;14.9;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3321944444;2025-05-27 07:58:22;4210246;2;20.2;20;19826.1;22;65;7.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.3324282407;2025-05-27 07:58:42;4210448;1;7281.7;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4167071759;2025-05-27 10:00:04;4283265;2;4.2;20;19826.1;6;86;3.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4167557870;2025-05-27 10:00:08;4283307;1;21.6;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4170057870;2025-05-27 10:00:29;4283523;2;6.3;20;19826.1;4;38;2.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4170787037;2025-05-27 10:00:36;4283586;1;836.7;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4267627315;2025-05-27 10:14:32;4291953;2;0.8;20;19826.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4267719907;2025-05-27 10:14:33;4291961;1;944.9;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4377083333;2025-05-27 10:30:18;4301410;2;11.2;20;19826.1;10;54;3.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4378379630;2025-05-27 10:30:29;4301522;1;114.1;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4391585648;2025-05-27 10:32:23;4302663;2;10.9;20;19826.1;8;44;7.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4392847222;2025-05-27 10:32:34;4302772;1;3656.4;20;19826.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4816041667;2025-05-27 11:33:31;4339336;0;48.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4821597222;2025-05-27 11:34:19;4339816;1;74.6;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4830231481;2025-05-27 11:35:33;4340562;2;4.0;21;27810.2;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.4830694444;2025-05-27 11:35:37;4340602;1;3230.4;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5204583333;2025-05-27 12:29:28;4372906;2;3.9;21;27810.2;2;31;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5205034722;2025-05-27 12:29:32;4372945;1;53.9;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5211273148;2025-05-27 12:30:25;4373484;2;3.1;21;27810.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5211631944;2025-05-27 12:30:29;4373515;1;773.0;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5301099537;2025-05-27 12:43:22;4381245;2;12.1;21;27810.2;16;79;9.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5302500000;2025-05-27 12:43:34;4381366;1;62.0;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5309675926;2025-05-27 12:44:36;4381986;2;6.1;21;27810.2;8;79;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5310381944;2025-05-27 12:44:42;4382047;1;127.3;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5325115741;2025-05-27 12:46:49;4383320;2;10.0;21;27810.2;6;36;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5326273148;2025-05-27 12:46:59;4383420;1;58.8;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5333078704;2025-05-27 12:47:58;4384008;2;10.0;21;27810.2;10;60;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5334236111;2025-05-27 12:48:08;4384108;1;63.0;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5341527778;2025-05-27 12:49:11;4384738;2;1.0;21;27810.2;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5341643519;2025-05-27 12:49:12;4384748;1;3186.2;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5710416667;2025-05-27 13:42:18;4416610;2;10.7;21;27810.2;10;56;4.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5711655093;2025-05-27 13:42:29;4416717;1;19.6;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5713923611;2025-05-27 13:42:48;4416913;2;10.0;21;27810.2;12;72;8.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5715081018;2025-05-27 13:42:58;4417013;1;39.3;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5719629630;2025-05-27 13:43:38;4417406;2;1.5;21;27810.2;2;80;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5719803241;2025-05-27 13:43:39;4417421;1;66.4;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5727488426;2025-05-27 13:44:46;4418085;2;2.7;21;27810.2;2;44;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5727800926;2025-05-27 13:44:48;4418112;1;88.3;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5738020833;2025-05-27 13:46:17;4418995;2;2.8;21;27810.2;2;43;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5738344907;2025-05-27 13:46:19;4419023;1;108.7;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5750925926;2025-05-27 13:48:08;4420110;2;1.8;21;27810.2;2;67;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5751134259;2025-05-27 13:48:10;4420128;1;15.7;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5752951389;2025-05-27 13:48:26;4420285;2;3.6;21;27810.2;4;67;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5753368056;2025-05-27 13:48:29;4420321;1;25.4;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5756307870;2025-05-27 13:48:55;4420575;2;26.3;21;27810.2;34;78;8.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.5759351852;2025-05-27 13:49:21;4420838;1;4749.7;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6309085648;2025-05-27 15:08:31;4468335;2;19.9;21;27810.2;22;66;13.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6311388889;2025-05-27 15:08:50;4468534;1;30.5;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6314918981;2025-05-27 15:09:21;4468839;2;1.4;21;27810.2;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6315081019;2025-05-27 15:09:22;4468853;1;58.9;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6321898148;2025-05-27 15:10:21;4469442;2;18.7;21;27810.2;16;51;12.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6324062500;2025-05-27 15:10:40;4469629;1;4427.5;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6836504630;2025-05-27 16:24:27;4513904;2;24.8;21;27810.2;20;48;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6839375000;2025-05-27 16:24:52;4514152;1;14.2;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6841018519;2025-05-27 16:25:06;4514294;2;1.2;21;27810.2;2;100;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6841157407;2025-05-27 16:25:08;4514306;1;43.1;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6846145833;2025-05-27 16:25:51;4514737;2;27.0;21;27810.2;26;58;13.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6849270833;2025-05-27 16:26:18;4515007;1;107.2;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6861678241;2025-05-27 16:28:05;4516079;2;0.8;21;27810.2;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.6861770833;2025-05-27 16:28:06;4516087;1;3957.9;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7319861111;2025-05-27 17:34:04;4555666;2;8.4;21;27810.2;14;100;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7320833333;2025-05-27 17:34:12;4555750;1;15.1;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7322581019;2025-05-27 17:34:27;4555901;2;10.2;21;27810.2;10;59;3.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7323761574;2025-05-27 17:34:37;4556003;1;64.0;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7331168981;2025-05-27 17:35:41;4556643;2;3.1;21;27810.2;2;39;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7331527778;2025-05-27 17:35:44;4556674;1;10.1;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7332696759;2025-05-27 17:35:55;4556775;2;31.2;21;27810.2;24;46;5.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7336307870;2025-05-27 17:36:26;4557087;1;296.0;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7370567130;2025-05-27 17:41:22;4560047;2;14.4;21;27810.2;12;50;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7372233796;2025-05-27 17:41:36;4560191;1;49.6;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7377974537;2025-05-27 17:42:26;4560687;2;12.8;21;27810.2;10;47;11.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7379456019;2025-05-27 17:42:39;4560815;1;16.9;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7381412037;2025-05-27 17:42:55;4560984;2;13.2;21;27810.2;12;55;4.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7382939815;2025-05-27 17:43:09;4561116;1;8.0;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7383865741;2025-05-27 17:43:17;4561196;2;0.9;21;27810.2;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7383969907;2025-05-27 17:43:18;4561205;1;1091.6;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7510312500;2025-05-27 18:01:29;4572121;2;18.4;21;27810.2;18;59;13.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7512442130;2025-05-27 18:01:48;4572305;1;13.7;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7514027778;2025-05-27 18:02:01;4572442;2;8.2;21;27810.2;12;88;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7514976852;2025-05-27 18:02:09;4572524;1;2740.7;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7832187500;2025-05-27 18:47:50;4599931;2;12.2;21;27810.2;14;69;9.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7833599537;2025-05-27 18:48:02;4600053;1;15.8;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7835428241;2025-05-27 18:48:18;4600211;2;2.5;21;27810.2;2;48;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7835717593;2025-05-27 18:48:21;4600236;1;93.0;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7846481481;2025-05-27 18:49:54;4601166;2;5.4;21;27810.2;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7847106481;2025-05-27 18:49:59;4601220;1;8.5;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7848090278;2025-05-27 18:50:08;4601305;2;0.9;21;27810.2;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7848194444;2025-05-27 18:50:08;4601314;1;110.6;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7860995370;2025-05-27 18:51:59;4602420;2;4.0;21;27810.2;2;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7861458333;2025-05-27 18:52:03;4602460;1;30.6;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7865000000;2025-05-27 18:52:34;4602766;2;2.1;21;27810.2;2;57;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.7865243056;2025-05-27 18:52:36;4602787;1;1513.1;21;27810.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45804.8040370370;2025-05-27 19:17:49;4617918;4;18718.3;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.0206840278;2025-05-28 00:29:47;4805101;1;214.2;22;214.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.0231631944;2025-05-28 00:33:21;4807243;4;3731.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.0663472222;2025-05-28 01:35:32;4844554;1;179.4;23;179.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.0684236111;2025-05-28 01:38:32;4846348;4;1593.4;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.0868657407;2025-05-28 02:05:05;4862282;1;7.0;24;7.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.0869467593;2025-05-28 02:05:12;4862352;4;16251.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.2750381944;2025-05-28 06:36:03;5024863;1;113.6;25;113.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.2763530093;2025-05-28 06:37:57;5025999;4;4601.5;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3296111111;2025-05-28 07:54:38;5072014;1;95.9;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3307210648;2025-05-28 07:56:14;5072973;2;0.9;26;35153.5;2;133;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3307314815;2025-05-28 07:56:15;5072982;1;44.0;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3312407407;2025-05-28 07:56:59;5073422;2;1.4;26;35153.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3312569444;2025-05-28 07:57:01;5073436;1;28.4;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3315856481;2025-05-28 07:57:29;5073720;2;10.9;26;35153.5;10;55;4.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3317118056;2025-05-28 07:57:40;5073829;1;106.0;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3329386574;2025-05-28 07:59:26;5074889;2;25.6;26;35153.5;26;61;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3332349537;2025-05-28 07:59:52;5075145;1;151.0;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3349826389;2025-05-28 08:02:23;5076655;2;11.5;26;35153.5;12;63;9.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3351157407;2025-05-28 08:02:34;5076770;1;40.1;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3355798611;2025-05-28 08:03:14;5077171;2;5.4;26;35153.5;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3356423611;2025-05-28 08:03:20;5077225;1;1158.4;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3490497685;2025-05-28 08:22:38;5088809;2;19.1;26;35153.5;18;57;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3492708333;2025-05-28 08:22:57;5089000;1;117.8;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3506342593;2025-05-28 08:24:55;5090178;2;4.4;26;35153.5;6;82;1.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3506851852;2025-05-28 08:24:59;5090222;1;34.2;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3510810185;2025-05-28 08:25:33;5090564;2;11.5;26;35153.5;14;73;10.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3512141204;2025-05-28 08:25:45;5090679;1;8.0;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.3513067130;2025-05-28 08:25:53;5090759;2;3.5;26;35153.5;4;69;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
