Time;Time(approx);Data Count;Event Type;Duration (s);Upright Bout Number;Upright Bout Duration (s);Num Steps;Cadence;Longest Straight Line Time (s);Straight Line Time (s) (>=15s,<30s);Straight Line Time (s) (>=30s,<45s);Straight Line Time (s) (>=45s,<60s);Straight Line Time (s) (>=60s);Cumulative Positive Height Change (m);Cumulative Negative Height Change (m)
45805.3513472222;2025-05-28 08:25:56;5090794;1;5352.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4132997685;2025-05-28 09:55:09;5144321;2;17.9;26;35153.5;18;60;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4135069444;2025-05-28 09:55:27;5144500;1;12.9;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4136562500;2025-05-28 09:55:40;5144629;2;3.3;26;35153.5;4;73;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4136944444;2025-05-28 09:55:43;5144662;1;14.6;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4138634259;2025-05-28 09:55:58;5144808;2;1.9;26;35153.5;2;63;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4138854167;2025-05-28 09:56:00;5144827;1;21.4;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4141331019;2025-05-28 09:56:21;5145041;2;24.3;26;35153.5;26;64;11.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4144143518;2025-05-28 09:56:45;5145284;1;5044.8;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4728032407;2025-05-28 11:20:50;5195732;2;21.2;26;35153.5;16;45;5.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4730486111;2025-05-28 11:21:11;5195944;1;11.3;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4731793981;2025-05-28 11:21:23;5196057;2;2.6;26;35153.5;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4732094907;2025-05-28 11:21:25;5196083;1;45.5;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4737361111;2025-05-28 11:22:11;5196538;2;7.0;26;35153.5;4;34;3.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4738171296;2025-05-28 11:22:18;5196608;1;169.0;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4757731482;2025-05-28 11:25:07;5198298;2;5.9;26;35153.5;4;41;3.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4758414352;2025-05-28 11:25:13;5198357;1;72.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4766828704;2025-05-28 11:26:25;5199084;2;9.4;26;35153.5;8;51;6.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4767916667;2025-05-28 11:26:35;5199178;1;7.8;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4768819444;2025-05-28 11:26:43;5199256;2;1.0;26;35153.5;2;120;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4768935185;2025-05-28 11:26:44;5199266;1;36.1;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4773113426;2025-05-28 11:27:20;5199627;2;1.7;26;35153.5;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4773310185;2025-05-28 11:27:21;5199644;1;22.8;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4775949074;2025-05-28 11:27:44;5199872;2;21.2;26;35153.5;22;62;11.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4778402778;2025-05-28 11:28:05;5200084;1;222.4;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4804143518;2025-05-28 11:31:48;5202308;2;1.1;26;35153.5;2;109;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.4804270833;2025-05-28 11:31:49;5202319;1;5653.4;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5458599537;2025-05-28 13:06:02;5258853;2;6.0;26;35153.5;6;60;4.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5459293981;2025-05-28 13:06:08;5258913;1;42.9;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5464259259;2025-05-28 13:06:51;5259342;2;4.3;26;35153.5;4;56;1.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5464756944;2025-05-28 13:06:56;5259385;1;12.3;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5466180556;2025-05-28 13:07:08;5259508;2;8.0;26;35153.5;6;45;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5467106481;2025-05-28 13:07:16;5259588;1;15.1;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5468854167;2025-05-28 13:07:31;5259739;2;4.0;26;35153.5;4;60;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5469317130;2025-05-28 13:07:35;5259779;1;59.9;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5476250000;2025-05-28 13:08:35;5260378;2;491.2;26;35153.5;608;74;152.2;52.2;40.8;0.0;361.2;0.00;-0.91;
45805.5533101852;2025-05-28 13:16:46;5265290;1;58.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5539895833;2025-05-28 13:17:45;5265877;2;366.9;26;35153.5;452;74;261.3;0.0;0.0;0.0;354.4;1.81;-2.45;
45805.5582361111;2025-05-28 13:23:52;5269546;1;17.9;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5584432870;2025-05-28 13:24:10;5269725;2;6.2;26;35153.5;4;39;2.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5585150463;2025-05-28 13:24:16;5269787;1;8.9;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5586180556;2025-05-28 13:24:25;5269876;2;1.4;26;35153.5;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5586342593;2025-05-28 13:24:26;5269890;1;41.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5591168981;2025-05-28 13:25:08;5270307;2;10.6;26;35153.5;10;57;5.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.5592395833;2025-05-28 13:25:18;5270413;1;7089.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6412962963;2025-05-28 15:23:28;5341310;2;4.1;26;35153.5;6;88;2.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6413437500;2025-05-28 15:23:32;5341351;1;255.8;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6443043981;2025-05-28 15:27:48;5343909;2;23.9;26;35153.5;26;65;4.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6445810185;2025-05-28 15:28:12;5344148;1;59.3;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6452673611;2025-05-28 15:29:11;5344741;2;11.0;26;35153.5;10;55;2.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6453946759;2025-05-28 15:29:22;5344851;1;149.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6471273148;2025-05-28 15:31:52;5346348;2;10.8;26;35153.5;6;33;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6472523148;2025-05-28 15:32:03;5346456;1;64.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6480011574;2025-05-28 15:33:07;5347103;2;13.9;26;35153.5;12;52;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6481620370;2025-05-28 15:33:21;5347242;1;45.6;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6486898148;2025-05-28 15:34:07;5347698;2;4.8;26;35153.5;4;50;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6487453704;2025-05-28 15:34:12;5347746;1;181.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6508483796;2025-05-28 15:37:13;5349563;2;5.4;26;35153.5;6;67;2.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6509108796;2025-05-28 15:37:19;5349617;1;11.5;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6510439815;2025-05-28 15:37:30;5349732;2;7.9;26;35153.5;4;30;5.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6511354167;2025-05-28 15:37:38;5349811;1;20.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6513750000;2025-05-28 15:37:59;5350018;2;15.8;26;35153.5;12;46;7.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6515578704;2025-05-28 15:38:15;5350176;1;3005.9;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6863483796;2025-05-28 16:28:21;5380235;2;10.3;26;35153.5;12;70;6.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6864675926;2025-05-28 16:28:31;5380338;1;7.1;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6865497685;2025-05-28 16:28:38;5380409;2;4.0;26;35153.5;4;60;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6865960648;2025-05-28 16:28:42;5380449;1;159.4;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6884409722;2025-05-28 16:31:21;5382043;2;4.5;26;35153.5;6;80;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6884930556;2025-05-28 16:31:26;5382088;1;34.3;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6888900463;2025-05-28 16:32:00;5382431;2;9.2;26;35153.5;10;65;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.6889965278;2025-05-28 16:32:09;5382523;1;3439.4;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7288043981;2025-05-28 17:29:29;5416917;2;7.9;26;35153.5;10;76;6.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7288958333;2025-05-28 17:29:37;5416996;1;7.7;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7289849537;2025-05-28 17:29:44;5417073;2;16.0;26;35153.5;12;45;8.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7291701389;2025-05-28 17:30:00;5417233;1;11.0;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7292974537;2025-05-28 17:30:11;5417343;2;8.5;26;35153.5;10;71;3.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7293958333;2025-05-28 17:30:20;5417428;1;207.8;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7318009259;2025-05-28 17:33:48;5419506;2;2.0;26;35153.5;4;120;0.9;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7318240741;2025-05-28 17:33:50;5419526;1;32.0;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7321944444;2025-05-28 17:34:22;5419846;2;2.9;26;35153.5;4;83;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7322280093;2025-05-28 17:34:25;5419875;1;156.9;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7340439815;2025-05-28 17:37:01;5421444;2;8.4;26;35153.5;4;29;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7341412037;2025-05-28 17:37:10;5421528;1;7.1;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7342233796;2025-05-28 17:37:17;5421599;2;11.5;26;35153.5;6;31;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7343564815;2025-05-28 17:37:28;5421714;1;106.8;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7355925926;2025-05-28 17:39:15;5422782;2;4.9;26;35153.5;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7356493056;2025-05-28 17:39:20;5422831;1;71.8;26;35153.5;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7364803241;2025-05-28 17:40:32;5423549;0;30.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7368298611;2025-05-28 17:41:02;5423851;1;1545.0;27;1545.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7547118056;2025-05-28 18:06:47;5439301;4;2294.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7812638889;2025-05-28 18:45:01;5462242;1;175.2;28;175.2;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.7832916667;2025-05-28 18:47:56;5463994;4;7651.7;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.8718530093;2025-05-28 20:55:28;5540511;1;448.9;29;448.9;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45805.8770486111;2025-05-28 21:02:57;5545000;4;13046.8;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0280532407;2025-05-29 00:40:24;5675468;1;1372.6;30;1372.6;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0439398148;2025-05-29 01:03:16;5689194;4;1049.1;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0560821759;2025-05-29 01:20:46;5699685;1;10.4;31;10.4;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.0562025463;2025-05-29 01:20:56;5699789;4;16995.2;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2529062500;2025-05-29 06:04:11;5869741;1;107.0;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2541446759;2025-05-29 06:05:58;5870811;2;3.6;32;1365.1;4;67;1.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2541863426;2025-05-29 06:06:02;5870847;1;63.0;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2549155093;2025-05-29 06:07:05;5871477;2;4.7;32;1365.1;4;51;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2549699074;2025-05-29 06:07:09;5871524;1;49.7;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2555451389;2025-05-29 06:07:59;5872021;2;3.5;32;1365.1;2;34;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2555856481;2025-05-29 06:08:03;5872056;1;12.6;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2557314815;2025-05-29 06:08:15;5872182;2;6.5;32;1365.1;4;37;2.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2558067130;2025-05-29 06:08:22;5872247;1;17.0;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2560034722;2025-05-29 06:08:39;5872417;2;2.6;32;1365.1;2;46;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2560335648;2025-05-29 06:08:41;5872443;1;10.2;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2561516204;2025-05-29 06:08:52;5872545;2;2.9;32;1365.1;2;41;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2561851852;2025-05-29 06:08:54;5872574;1;12.3;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2563275463;2025-05-29 06:09:07;5872697;2;8.8;32;1365.1;8;55;7.1;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2564293981;2025-05-29 06:09:16;5872785;1;10.0;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2565451389;2025-05-29 06:09:26;5872885;2;20.0;32;1365.1;18;54;17.0;17.0;0.0;0.0;0.0;0.00;-0.00;
45806.2567766204;2025-05-29 06:09:46;5873085;1;7.2;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2568599537;2025-05-29 06:09:53;5873157;2;5.2;32;1365.1;4;46;2.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2569201389;2025-05-29 06:09:58;5873209;1;20.6;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2571585648;2025-05-29 06:10:19;5873415;2;8.0;32;1365.1;4;30;2.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2572511574;2025-05-29 06:10:27;5873495;1;507.6;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2631261574;2025-05-29 06:18:54;5878571;2;4.3;32;1365.1;2;28;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2631759259;2025-05-29 06:18:58;5878614;1;17.2;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2633750000;2025-05-29 06:19:16;5878786;2;4.5;32;1365.1;2;27;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2634270833;2025-05-29 06:19:20;5878831;1;45.8;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2639571759;2025-05-29 06:20:06;5879289;2;6.1;32;1365.1;6;59;1.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2640277778;2025-05-29 06:20:12;5879350;1;176.4;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2660694444;2025-05-29 06:23:08;5881114;2;8.2;32;1365.1;6;44;6.8;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2661643519;2025-05-29 06:23:17;5881196;1;219.6;32;1365.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2687060185;2025-05-29 06:26:56;5883392;0;55.0;0;0.0;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2693425926;2025-05-29 06:27:51;5883942;1;10.2;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2694606481;2025-05-29 06:28:01;5884044;2;0.8;33;16404.1;2;150;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2694699074;2025-05-29 06:28:02;5884052;1;153.5;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2712465278;2025-05-29 06:30:36;5885587;2;1.3;33;16404.1;2;92;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2712615741;2025-05-29 06:30:37;5885600;1;57.5;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2719270833;2025-05-29 06:31:35;5886175;2;8.2;33;16404.1;10;73;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2720219907;2025-05-29 06:31:43;5886257;1;22.1;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2722777778;2025-05-29 06:32:05;5886478;2;19.5;33;16404.1;14;43;6.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2725034722;2025-05-29 06:32:24;5886673;1;70.5;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2733194444;2025-05-29 06:33:35;5887378;2;8.2;33;16404.1;10;73;6.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2734143519;2025-05-29 06:33:43;5887460;1;18.8;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2736319444;2025-05-29 06:34:02;5887648;2;17.1;33;16404.1;12;42;9.6;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2738298611;2025-05-29 06:34:19;5887819;1;9.0;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2739340278;2025-05-29 06:34:28;5887909;2;1.4;33;16404.1;2;86;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2739502315;2025-05-29 06:34:29;5887923;1;7.7;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2740393519;2025-05-29 06:34:37;5888000;2;21.8;33;16404.1;20;55;6.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2742916667;2025-05-29 06:34:59;5888218;1;9.6;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2744027778;2025-05-29 06:35:08;5888314;2;4.1;33;16404.1;6;88;1.2;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2744502315;2025-05-29 06:35:13;5888355;1;8.0;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2745428241;2025-05-29 06:35:21;5888435;2;14.6;33;16404.1;12;49;5.4;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2747118056;2025-05-29 06:35:35;5888581;1;283.4;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2779918981;2025-05-29 06:40:19;5891415;2;4.9;33;16404.1;2;24;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2780486111;2025-05-29 06:40:23;5891464;1;144.8;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2797245370;2025-05-29 06:42:48;5892912;2;5.4;33;16404.1;2;22;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.2797870370;2025-05-29 06:42:54;5892966;1;3071.2;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3153333333;2025-05-29 07:34:05;5923678;2;28.2;33;16404.1;26;55;8.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3156597222;2025-05-29 07:34:33;5923960;1;59.6;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3163495370;2025-05-29 07:35:33;5924556;2;7.9;33;16404.1;4;30;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3164409722;2025-05-29 07:35:41;5924635;1;36.9;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3168680556;2025-05-29 07:36:17;5925004;2;30.4;33;16404.1;24;47;16.2;16.2;0.0;0.0;0.0;0.00;-0.00;
45806.3172199074;2025-05-29 07:36:48;5925308;1;1483.3;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3343877315;2025-05-29 08:01:31;5940141;2;20.6;33;16404.1;20;58;7.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3346261574;2025-05-29 08:01:52;5940347;1;16.3;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3348148148;2025-05-29 08:02:08;5940510;2;3.4;33;16404.1;4;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3348541667;2025-05-29 08:02:11;5940544;1;10.9;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3349803241;2025-05-29 08:02:22;5940653;2;5.6;33;16404.1;2;21;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3350451389;2025-05-29 08:02:28;5940709;1;77.7;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3359444444;2025-05-29 08:03:46;5941486;2;3.7;33;16404.1;2;32;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3359872685;2025-05-29 08:03:49;5941523;1;13.9;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3361481481;2025-05-29 08:04:03;5941662;2;13.1;33;16404.1;14;64;6.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3362997685;2025-05-29 08:04:16;5941793;1;1146.0;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3495636574;2025-05-29 08:23:22;5953253;2;1.7;33;16404.1;2;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3495833333;2025-05-29 08:23:24;5953270;1;2320.6;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3764421296;2025-05-29 09:02:05;5976476;2;21.5;33;16404.1;20;56;4.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3766909722;2025-05-29 09:02:26;5976691;1;61.2;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3773993056;2025-05-29 09:03:27;5977303;2;16.2;33;16404.1;10;37;6.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3775868056;2025-05-29 09:03:44;5977465;1;6.7;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3776643519;2025-05-29 09:03:50;5977532;2;3.4;33;16404.1;4;71;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3777037037;2025-05-29 09:03:54;5977566;1;25.6;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3780000000;2025-05-29 09:04:19;5977822;2;6.4;33;16404.1;6;56;1.3;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3780740741;2025-05-29 09:04:26;5977886;1;32.9;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3784548611;2025-05-29 09:04:59;5978215;2;11.1;33;16404.1;6;32;1.5;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3785833333;2025-05-29 09:05:10;5978326;1;197.0;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3808634259;2025-05-29 09:08:27;5980296;2;12.6;33;16404.1;12;57;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3810092593;2025-05-29 09:08:39;5980422;1;131.6;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3825324074;2025-05-29 09:10:51;5981738;2;28.1;33;16404.1;24;51;10.7;0.0;0.0;0.0;0.0;0.00;-0.00;
45806.3828576389;2025-05-29 09:11:19;5982019;1;6596.4;33;16404.1;0;0;0.0;0.0;0.0;0.0;0.0;0.00;-0.00;
